15;10;18;10;11;20;16;15;12;14;20;18;16;18;8;12;11;18;8;8;10;8;19;20;9;10;11;10;11;6;14;19;5;14;6;5;4;10;5;14;10;9;11;11;10;9;15;5;10;9;12;6;4;9;11;9;10;4;5;16;14;5;10;10;8;9;2;8;9;10;8;16;10;6;11;9;11;11;15;14;10;18;14;19;9;18;16;15;18;12;12;10;14;20;8;16;20;8;19;19;12;15;14;11;8;5;11;11;11;5;14;12;15;12;14;12;21;25;12;19;10;15;19;16;15;9;15;16;6;10;22;16;16;12;6;14;11;16;25;15;12;18;16;19;21;11;19;18;18;15;21;21;14;16;18;12;14;15;14;11;25;14;15;22;15;14;16;20;12;6;12;9;16;10;18;12;15;24;15;16;11;16;14;18;8;16;18;15;11;16;15;11;8;5;12;12;10;8;10;8;12;9;8;18;11;6;11;12;19;10;14;10;11;11;10;10;9;19;10;12;10;18;11;11;8;6;11;5;8;8;11;15;11;9;4;4;11;8;16;14;6;11;9;16;4;10;12;16;20;15;8;9;14;16;12;4;10;25;12;14;12;11;8;6;10;6;5;18;14;15;9;15;10;11;12;6;20;9;6;19;19;12;12;14;20;11;19;18;14;10;10;10;10;9;10;10;2;8;6;5;15;9;6;5;4;12;12;8;12;12;9;14;11;2;8;12;9;8;8;14;8;14;9;4;10;6;16;9;10;9;14;14;9;22;15;11;20;19;18;21;18;12;18;22;15;16;19;8;18;18;11;10;19;14;21;16;18;29;18;11;12;15;8;12;14;12;15;16;14;8;14;19;8;8;12;11;11;8;10;4;10;5;10;8;10;8;4;9;8;10;10;12;18;16;15;15;9;18;11;8;5;10;10;6;8;11;12;5;14;6;9;14;9;11;20;21;11;9;4;8;8;10;15;14;20;14;21;25;12;12;19;19;14;24;8;20;15;16;15;15;15;9;10;9;16;8;22;14;11;9;14;21;20;15;16;15;18;22;18;16;19;12;18;24;22;18;8;16;19;10;15;6;11;16;14;9;14;8;14;14;12;15;22;14;22;19;15;19;15;12;9;6;15;12;18;15;16;10;19;11
8;24;8;12;15;14;10;11;10;12;15;16;14;14;8;15;11;11;11;8;10;9;20;18;12;9;12;18;14;10;16;11;15;4;9;9;9;8;6;10;6;12;6;5;14;8;9;10;9;12;19;6;8;11;9;6;6;16;14;11;4;9;10;6;8;8;11;10;14;1;9;12;8;9;9;11;11;6;8;19;19;19;12;12;19;2;15;20;16;16;10;15;14;28;11;12;11;12;6;12;16;16;6;10;12;9;15;10;12;15;10;19;12;8;9;10;18;8;9;5;8;15;10;16;21;11;16;8;14;10;10;10;15;19;14;11;14;11;26;11;15;14;15;19;21;20;14;35;11;12;20;12;15;6;20;21;19;18;22;12;15;14;9;16;12;16;16;14;12;15;10;9;12;24;14;14;18;9;24;14;30;15;10;29;10;18;15;10;15;16;12;14;11;11;15;15;8;24;15;12;15;11;11;11;5;12;6;6;16;18;12;12;10;11;8;12;10;10;10;10;10;4;9;8;9;14;14;11;9;19;10;14;9;8;12;6;11;9;8;8;15;9;11;11;6;6;15;20;16;14;16;15;11;15;14;12;8;12;14;9;11;14;11;5;14;8;18;11;12;8;11;19;5;5;11;15;18;26;6;15;10;14;19;18;14;14;10;20;12;16;10;8;16;15;16;9;6;12;9;9;16;10;14;12;12;10;11;9;6;9;4;10;9;11;15;4;6;10;14;8;10;9;6;11;8;12;6;14;19;4;14;10;9;14;10;14;18;10;18;15;16;12;11;14;16;21;14;19;11;10;12;21;18;11;19;15;14;14;14;18;12;10;12;19;21;12;18;8;10;12;8;10;10;10;5;8;4;8;12;10;22;6;14;8;11;8;15;11;14;6;10;8;12;11;11;12;9;9;2;16;12;12;15;5;14;9;6;16;15;6;5;5;4;9;16;12;11;14;16;14;8;9;21;18;24;18;6;15;22;15;14;18;11;20;11;12;19;15;20;14;10;15;12;22;20;16;11;15;18;20;11;16;21;12;8;20;22;18;21;8;9;18;26;9;8;19;12;12;15;9;16;25;6;12;19;6;18;8;14;9;14;12;10;14;29;29;19;21;18;10;11;12;24;10;12;10;16;14;9;15
12;8;14;16;9;19;12;15;12;11;8;15;14;14;16;12;14;14;18;10;8;8;8;11;20;18;14;6;16;10;6;15;8;6;6;12;8;9;10;9;9;6;8;9;8;12;5;11;11;10;12;15;8;6;9;10;8;6;10;9;8;9;8;6;5;11;9;14;11;8;8;9;9;14;11;8;11;10;19;16;19;18;16;18;18;12;15;18;28;18;19;11;11;10;16;20;12;14;16;15;21;10;6;11;21;9;11;19;18;14;16;20;25;18;9;16;16;8;11;10;16;11;12;14;18;14;12;19;14;9;10;10;14;21;12;16;19;11;16;10;14;16;15;21;29;12;30;15;16;11;19;18;12;12;22;12;15;21;16;16;16;14;6;8;14;16;9;12;9;9;16;15;14;16;10;12;12;18;10;14;10;18;12;15;24;19;10;11;18;12;16;20;18;11;9;11;5;8;9;9;8;18;12;21;15;9;5;12;11;20;12;14;12;10;11;15;19;5;8;16;8;15;11;6;10;12;14;8;8;6;8;8;8;9;14;18;11;6;12;11;12;14;5;9;6;12;14;12;12;5;11;20;6;9;14;11;14;16;6;11;19;4;8;9;19;9;9;9;12;12;16;10;4;10;11;15;21;9;14;16;10;20;12;10;15;11;12;16;14;30;15;12;6;9;4;12;8;8;10;10;15;9;8;20;15;6;10;6;11;6;6;10;9;9;8;8;10;6;18;11;9;8;11;10;9;12;10;12;10;16;9;4;12;10;6;8;8;16;18;11;15;16;20;14;15;16;16;14;16;10;14;15;8;10;8;8;11;19;16;19;20;19;14;16;20;16;11;16;18;12;8;9;10;19;11;15;14;11;12;10;11;12;14;1;9;8;8;11;12;5;9;11;15;12;9;11;14;6;10;12;16;4;11;10;11;4;9;6;6;10;11;11;11;11;15;12;16;8;10;8;11;11;12;18;19;16;12;10;14;9;12;15;15;20;15;18;10;15;18;14;22;11;9;11;16;11;12;18;19;16;18;14;16;9;16;21;20;9;12;8;12;14;10;24;16;15;16;9;20;12;14;18;18;11;8;12;10;11;12;10;11;11;8;11;12;28;16;25;8;16;11;15;8;15;24;25;15;18;20;11
14;18;12;15;6;19;19;15;14;15;14;21;15;22;24;11;18;12;9;11;9;10;20;9;11;16;12;18;2;14;8;6;15;12;6;15;18;11;11;8;10;14;14;15;14;11;11;9;6;5;5;9;8;14;10;5;8;6;5;10;5;15;4;12;6;4;11;11;5;6;10;9;9;8;8;9;8;5;11;12;15;21;11;18;15;12;21;25;10;10;12;16;15;12;10;10;12;12;19;16;11;16;10;12;16;14;18;14;10;10;16;12;12;10;9;19;11;14;15;8;9;16;11;10;12;18;12;25;12;16;15;8;11;15;18;16;16;15;21;16;18;18;9;14;30;21;34;31;9;26;14;19;24;21;14;20;10;22;18;14;12;14;12;11;14;15;12;20;18;14;12;10;12;9;11;19;11;5;11;19;15;6;11;15;15;21;15;16;18;15;14;21;16;18;16;6;9;18;15;9;16;10;15;8;15;15;11;19;22;14;15;10;8;10;15;14;11;8;10;8;11;8;5;11;6;11;9;16;9;8;10;6;9;9;8;11;11;5;10;6;15;12;11;8;11;8;16;9;8;11;14;14;11;9;10;4;6;18;4;11;8;10;10;14;11;20;14;4;19;4;11;8;10;18;14;26;18;12;15;12;20;16;25;8;15;20;18;20;29;18;9;18;10;8;15;14;6;10;9;10;16;6;12;11;9;10;5;12;4;6;5;9;12;8;10;18;16;19;10;15;5;6;12;11;8;6;10;14;12;11;14;10;9;12;15;9;9;16;10;18;19;16;16;14;14;19;12;12;8;6;8;12;18;11;9;10;9;16;9;8;15;11;16;12;14;14;15;12;20;8;14;5;11;14;10;19;18;18;10;8;14;9;15;10;14;11;10;16;9;18;19;14;21;8;5;5;14;6;11;14;5;11;5;2;11;12;14;12;8;10;12;10;18;14;14;18;19;12;8;14;11;14;12;15;14;10;15;11;14;9;10;15;5;6;9;16;12;10;14;16;16;18;10;11;9;14;12;20;20;19;10;20;14;21;18;16;22;19;19;8;15;15;15;15;6;8;10;15;8;11;14;18;10;14;11;5;6;11;20;10;10;16;9;11;15;24;32;30;14;15;14;12;5;11;18;14;20;14;10;12
9;8;6;9;11;11;9;15;14;8;12;15;25;21;20;19;10;15;14;15;14;15;8;10;10;20;8;11;8;8;9;10;14;8;14;6;6;10;10;8;8;4;10;5;8;11;9;6;4;9;20;5;6;14;2;11;9;12;6;12;5;4;9;6;10;11;8;8;15;15;9;8;9;12;14;12;12;18;18;18;12;14;12;12;10;10;12;18;8;11;11;9;14;11;8;15;14;15;5;9;8;9;16;11;11;10;21;15;12;16;16;16;10;10;14;2;12;5;9;19;12;8;11;12;14;15;18;19;16;5;8;18;15;8;19;21;18;15;11;26;5;15;20;21;11;19;9;16;12;12;19;12;21;12;9;10;12;18;19;11;15;11;12;9;21;12;19;10;20;12;9;16;16;10;15;10;15;14;12;18;15;25;10;5;14;15;21;8;18;19;16;11;19;12;20;8;10;18;10;14;12;15;12;10;10;6;18;14;24;28;26;14;14;11;9;5;16;14;10;11;9;14;12;5;6;8;12;5;8;10;14;11;6;8;9;9;5;9;11;12;11;12;14;8;11;6;6;12;5;8;16;12;6;10;11;11;18;10;4;6;14;15;10;6;14;11;8;5;9;18;9;10;5;18;14;16;16;15;16;16;9;19;10;16;11;20;16;11;19;16;19;9;18;9;12;6;11;18;15;11;9;10;12;14;9;5;9;14;10;9;8;5;8;10;5;12;12;8;14;4;8;9;12;11;15;10;6;6;15;10;11;11;11;9;15;21;9;18;15;11;22;16;18;10;12;11;9;12;20;11;6;15;8;15;12;19;16;15;12;15;16;14;16;22;16;18;22;16;8;11;14;11;15;15;11;12;9;15;9;9;6;8;8;10;10;12;14;8;14;22;14;20;14;8;8;11;6;10;4;11;5;9;4;4;12;12;20;2;6;11;11;20;12;12;21;11;16;9;10;10;15;15;11;11;9;14;21;16;11;16;10;9;22;14;11;18;14;9;28;9;19;18;19;10;16;16;19;18;11;19;9;10;11;11;12;19;20;19;9;12;18;15;14;15;10;20;12;10;9;15;9;12;9;10;12;5;6;16;8;10;20;10;11;14;19;15;24;34;25;22;26;11;12;25;11;14;15;18;19;12
10;12;14;9;8;11;15;19;24;26;11;21;18;19;14;9;12;6;10;6;12;16;9;11;12;10;8;9;14;9;11;8;9;10;10;8;9;5;12;11;10;14;9;11;5;4;10;6;9;9;14;10;6;8;10;11;15;10;11;4;18;10;14;5;14;12;4;6;10;4;4;9;11;8;12;9;11;16;12;20;16;16;11;24;14;12;18;10;6;11;14;10;4;10;12;19;11;11;11;8;11;16;15;20;14;16;11;10;16;15;14;19;10;19;19;9;15;14;14;11;9;15;15;19;19;18;15;12;6;12;12;9;11;12;14;18;22;16;10;20;9;20;12;11;16;21;22;14;12;16;16;19;15;18;9;15;10;14;12;16;12;18;10;15;18;15;14;8;19;15;11;10;9;19;10;18;11;11;22;9;8;16;14;9;10;15;16;16;16;10;16;12;19;19;25;15;12;10;15;11;10;21;10;11;12;21;20;16;24;28;22;15;19;18;9;10;10;10;5;12;9;12;19;11;16;8;5;1;15;9;18;10;6;8;11;11;12;5;6;15;4;9;10;9;9;11;8;12;11;11;8;6;14;12;4;10;8;8;10;10;10;14;10;10;5;9;8;10;10;10;9;10;8;16;18;12;20;12;20;22;22;11;6;8;20;12;20;8;18;10;9;18;6;12;8;5;9;6;14;15;9;14;11;10;18;16;12;10;5;5;5;11;4;19;16;10;8;12;11;9;6;10;9;8;20;12;14;8;8;16;8;12;9;9;19;8;9;9;19;5;18;14;20;11;16;9;14;21;16;6;11;10;18;16;14;6;15;21;9;10;16;16;10;15;16;20;24;20;16;6;12;12;9;12;11;9;18;5;15;12;8;16;18;11;8;9;5;9;6;10;10;12;9;10;11;15;12;11;5;10;5;10;12;9;18;11;8;10;10;11;9;10;11;18;15;18;15;14;18;11;18;10;9;11;8;12;19;11;14;12;15;5;10;12;14;9;14;10;14;19;18;15;15;10;14;12;14;21;14;11;12;15;6;9;10;15;11;11;16;14;19;11;12;20;6;16;12;14;11;12;14;9;9;9;15;14;10;14;24;11;8;11;16;16;21;14;20;18;20;14;18;18;9;24;18;20;10;15;14;15
14;6;9;6;9;6;11;8;21;19;18;15;16;12;16;10;12;14;10;15;16;15;10;10;5;8;14;4;11;10;5;12;8;12;12;15;12;10;10;15;10;11;8;8;11;10;16;15;10;14;14;9;5;14;6;15;10;9;12;10;6;12;11;16;8;6;8;10;8;8;10;11;15;11;9;16;11;9;11;14;15;9;12;12;9;8;9;9;15;12;12;14;14;16;12;18;16;8;10;9;14;4;12;20;11;16;11;11;12;14;10;4;18;12;18;21;14;10;12;5;20;10;15;11;19;15;14;21;11;10;12;16;18;10;15;21;9;20;15;11;15;11;22;9;11;18;12;21;9;2;14;18;9;26;12;14;18;16;16;14;18;6;12;6;8;16;12;19;18;15;18;15;15;18;10;16;14;14;12;12;20;14;14;12;12;11;25;12;6;18;8;11;20;8;24;11;5;14;19;11;8;9;11;16;10;18;8;15;11;12;14;14;10;15;11;5;16;6;8;9;14;8;8;5;9;5;8;12;16;14;8;14;9;9;15;10;10;8;11;9;4;9;6;12;11;6;8;9;4;5;12;19;11;9;16;9;12;8;5;10;10;6;11;10;10;9;16;19;9;9;10;14;16;19;14;18;16;20;20;18;11;16;11;19;20;15;11;20;9;12;21;11;16;5;11;14;9;9;19;9;11;14;15;8;8;14;16;12;12;12;9;15;8;8;12;11;8;5;14;8;9;10;16;8;1;6;14;9;19;5;9;8;10;9;12;9;9;8;15;5;11;16;15;9;8;12;9;10;26;16;8;14;15;11;15;6;18;15;8;10;8;10;18;11;18;14;15;20;14;15;9;16;11;9;11;15;15;11;16;14;11;11;21;9;12;15;12;5;12;2;14;6;11;10;8;11;10;12;14;4;1;9;12;9;9;10;15;6;9;15;15;9;12;12;15;11;12;9;16;19;15;14;18;11;10;14;18;19;31;29;25;11;8;8;24;16;5;10;14;18;18;22;19;28;22;18;24;11;6;12;20;8;15;10;14;8;14;8;10;16;16;19;16;16;19;15;14;11;5;10;12;16;18;8;16;19;18;15;18;14;8;11;15;16;14;14;14;12;26;20;12;22;12;19;10;12;15;15;10;22
18;8;8;9;10;9;15;31;19;12;8;18;15;20;16;18;16;10;10;6;5;16;15;8;14;6;8;10;9;11;12;8;6;6;8;12;14;8;12;9;10;11;6;9;12;18;10;6;6;8;15;15;14;11;11;12;20;11;8;24;9;12;9;9;10;9;6;9;8;9;5;10;15;8;19;11;9;6;10;15;12;9;10;14;10;8;18;11;11;9;15;12;14;9;20;8;28;16;24;15;10;9;6;18;18;15;14;6;15;15;14;14;9;14;15;15;18;12;16;8;16;11;9;18;21;15;26;12;15;6;11;15;16;16;10;14;14;11;21;10;9;19;11;9;11;16;18;14;12;16;19;10;11;16;15;19;16;10;22;16;10;14;26;18;16;20;10;12;15;18;16;12;9;16;12;8;16;14;15;18;12;16;15;18;9;21;15;10;19;8;12;12;18;16;18;18;19;18;12;10;11;19;8;10;5;8;8;14;6;10;14;12;9;10;14;9;8;9;8;5;14;11;5;12;18;9;9;8;12;12;10;11;6;5;9;10;12;9;11;10;12;14;11;5;8;12;5;5;10;10;18;10;10;6;9;8;9;12;12;16;12;9;12;12;15;5;19;8;20;12;16;12;12;12;16;11;10;18;18;12;11;19;16;9;10;16;18;14;14;14;18;19;10;15;9;12;12;11;10;6;12;12;9;9;6;16;6;18;16;15;18;14;15;8;9;14;9;8;2;15;10;18;14;9;9;12;19;5;8;12;10;11;6;8;10;15;15;16;12;10;11;11;8;18;8;9;12;10;10;10;11;10;14;15;19;9;18;11;8;19;10;14;12;11;16;10;12;12;8;12;9;15;6;12;12;20;19;16;11;16;14;18;9;15;10;6;12;9;9;5;11;10;11;8;10;8;6;9;20;8;8;9;11;10;6;14;12;20;14;6;11;16;9;9;16;15;10;14;19;21;8;12;11;21;8;12;16;30;31;20;25;20;20;26;6;9;12;15;15;19;28;30;29;32;25;26;18;14;14;10;16;10;18;19;15;8;6;9;11;15;14;18;14;11;19;10;18;16;19;15;12;4;8;8;8;26;26;18;15;18;12;34;28;26;16;8;10;16;14;9;12;5;19;12;15;18;15;8;11;18
18;12;11;10;9;12;21;20;15;12;12;15;18;11;12;18;11;9;15;15;11;14;14;12;14;6;15;9;8;9;9;8;10;10;18;9;15;10;5;9;12;12;4;11;11;16;15;11;12;10;11;11;8;12;11;9;8;16;9;9;9;18;9;8;16;10;14;5;14;14;8;15;11;12;9;14;6;5;5;8;12;12;14;10;9;12;10;5;12;10;10;11;21;19;15;11;21;9;11;8;9;11;16;11;24;19;10;8;8;15;10;16;18;10;16;6;8;21;9;14;11;11;20;8;9;21;12;11;12;6;16;9;21;18;25;20;10;15;21;14;11;21;11;10;9;20;16;10;15;12;14;20;16;18;19;22;15;15;19;18;15;10;20;9;12;8;10;11;14;10;10;14;15;10;15;14;10;20;10;19;10;18;15;15;20;9;18;12;5;9;11;18;11;8;18;19;12;16;10;8;9;11;8;11;11;5;9;21;10;8;12;9;5;8;12;11;12;9;14;9;4;11;14;9;10;9;9;9;5;11;11;12;10;9;9;11;10;14;8;10;11;16;8;11;11;11;12;9;9;9;8;5;16;15;12;9;11;11;5;8;9;9;14;10;10;14;12;20;16;12;11;9;5;15;15;19;15;14;21;16;15;9;14;20;12;8;12;19;12;24;19;9;15;14;4;12;16;8;6;12;14;5;11;14;11;12;8;10;12;20;24;35;32;16;16;15;14;12;10;12;9;9;20;6;15;12;9;10;8;21;6;8;10;11;8;19;10;8;14;9;18;5;11;12;11;16;9;12;5;12;6;15;11;12;19;10;11;8;10;9;9;15;10;11;8;14;16;18;11;8;14;8;9;10;15;8;22;19;12;15;16;11;20;19;14;8;9;11;11;9;8;11;5;10;6;5;8;11;11;14;12;14;8;11;12;8;18;14;16;8;8;21;20;16;10;10;4;12;12;8;15;14;19;18;11;15;26;36;35;52;45;41;39;38;19;20;9;18;15;16;36;28;22;20;19;14;14;18;15;20;22;11;16;12;15;11;16;20;15;12;15;5;12;4;14;11;11;4;10;9;11;15;6;15;15;15;20;19;21;19;16;39;30;38;24;15;15;15;14;10;2;9;24;19;16;20;15;19;18;16
10;12;9;6;6;14;15;14;12;11;12;24;12;18;20;6;8;11;11;12;9;9;9;9;9;10;5;6;14;10;9;12;5;10;12;11;6;20;12;6;8;9;10;6;10;11;8;8;10;11;8;4;14;9;9;16;5;8;5;18;11;19;15;12;11;11;4;8;8;14;6;10;9;4;4;8;10;8;14;9;18;10;14;14;12;14;11;11;10;11;22;12;8;10;11;16;6;14;12;15;8;12;10;12;19;18;10;9;2;15;6;15;24;12;21;16;11;11;14;14;14;16;21;14;20;12;10;15;10;10;10;12;9;18;11;14;11;14;19;5;15;18;11;15;11;4;14;9;12;18;12;11;14;19;18;22;16;15;15;16;20;11;16;22;11;8;15;11;12;8;14;19;15;16;16;15;14;10;11;15;15;20;11;12;14;14;6;19;18;10;18;12;8;8;12;21;15;12;9;1;6;11;12;12;8;9;12;9;15;10;6;9;9;6;10;9;11;14;16;6;9;8;8;10;5;8;8;14;9;11;6;8;10;5;14;10;15;9;8;5;6;5;11;10;10;6;10;6;11;11;6;14;11;9;9;16;8;12;8;5;8;10;15;12;15;9;8;10;9;6;6;9;12;16;14;11;14;15;20;25;4;11;15;5;20;12;19;21;19;18;16;20;14;8;15;12;2;6;12;14;12;10;9;11;6;18;14;22;29;36;42;26;30;24;19;14;18;6;12;18;14;11;14;10;11;14;12;12;10;5;9;8;10;5;10;10;15;15;18;6;12;15;16;11;9;11;18;12;15;11;11;11;14;12;12;18;15;15;14;5;11;18;8;11;10;14;15;18;8;14;25;6;8;14;14;11;6;15;12;8;9;18;14;12;10;9;4;11;6;19;16;14;9;9;10;16;6;10;12;6;9;10;10;14;9;5;11;10;19;11;16;14;15;22;12;14;11;10;8;14;11;20;10;11;12;18;39;46;51;28;34;38;24;18;14;18;16;20;22;29;24;38;24;24;19;21;12;25;21;14;18;11;11;12;16;6;11;15;10;21;14;14;14;15;11;9;16;9;10;9;12;4;14;9;14;24;21;20;28;19;29;38;21;32;21;14;11;8;19;15;11;16;15;21;18;24;18;8;26;8
11;8;4;9;15;15;10;8;11;4;12;21;26;14;11;5;12;8;11;10;20;9;16;15;11;11;12;10;14;12;14;6;9;11;10;6;8;4;19;4;8;9;10;16;11;9;15;5;9;14;8;10;5;16;14;5;16;10;11;15;18;14;12;14;8;10;10;8;12;12;12;18;9;11;12;6;6;6;8;15;10;11;11;8;15;6;4;15;14;5;8;12;14;14;6;16;12;19;14;12;20;15;12;6;10;4;8;10;11;16;20;10;11;15;8;11;20;12;9;11;12;6;20;18;12;15;11;12;6;15;2;14;11;15;18;20;16;10;16;10;16;16;24;18;10;18;19;14;11;12;14;12;14;11;18;16;11;11;20;18;12;15;20;10;9;11;12;19;14;18;8;6;12;12;14;16;10;12;8;15;8;20;16;9;19;14;11;22;5;14;12;15;15;24;15;5;12;19;18;12;16;9;8;12;9;20;14;14;8;16;11;18;12;14;10;12;9;8;12;5;5;15;14;11;11;11;4;11;10;11;6;4;15;11;8;10;10;9;6;6;11;2;16;15;6;9;5;5;8;10;10;14;14;9;12;14;14;8;12;19;5;9;11;11;6;10;8;12;18;15;20;9;10;14;12;15;16;21;10;18;9;15;11;18;12;14;10;22;28;16;12;8;10;16;5;14;11;16;8;14;14;10;14;16;11;22;20;26;32;29;35;32;34;32;15;16;11;12;14;9;12;14;12;14;12;9;12;11;6;8;12;9;11;9;14;10;10;9;9;6;9;11;14;14;12;12;12;14;12;5;6;14;16;12;4;9;15;14;9;15;9;10;8;10;10;2;18;12;8;11;6;6;12;19;8;12;6;18;4;14;14;9;10;9;6;12;12;16;18;16;18;10;5;11;15;12;10;12;10;8;11;11;14;15;6;9;12;18;11;14;15;15;16;16;19;8;15;12;15;10;11;9;18;15;12;39;31;45;25;36;15;32;10;21;24;28;20;22;21;26;12;24;20;15;12;19;18;19;21;15;22;14;16;21;14;11;11;19;15;15;16;18;19;14;16;8;11;14;16;12;14;6;15;8;15;14;14;25;12;19;22;22;16;14;12;11;16;11;12;12;11;10;9;25;15;14;16;12;14;9
15;10;6;5;6;14;10;9;10;12;11;12;11;6;11;10;19;11;20;10;9;12;15;2;14;18;10;9;5;12;12;12;0;12;10;10;11;16;10;8;2;9;6;8;9;9;11;8;11;9;12;5;14;5;15;20;19;18;12;12;10;14;5;6;9;14;8;12;9;11;9;9;6;9;12;12;19;8;12;6;11;5;11;10;15;9;8;15;10;11;12;8;18;10;6;10;20;12;9;16;11;9;11;15;20;10;8;20;8;16;9;11;12;18;14;10;16;10;14;21;24;10;14;14;9;16;6;18;14;12;10;10;10;8;12;14;8;16;10;14;9;14;6;14;12;14;19;14;20;10;20;20;9;16;15;12;9;22;12;10;12;14;9;14;16;14;20;12;12;5;14;16;18;11;16;24;20;10;24;14;11;8;18;12;9;8;14;10;22;20;16;19;14;15;14;19;19;15;11;6;15;12;10;14;10;14;5;9;2;9;16;18;18;6;12;9;5;20;11;10;10;15;10;14;11;11;12;11;8;15;8;11;10;18;9;10;10;8;10;8;9;6;8;5;9;12;8;4;10;11;6;9;6;10;15;8;6;6;15;5;14;11;11;10;4;15;14;12;15;15;15;9;9;9;10;8;4;9;15;11;8;5;19;19;20;11;16;22;16;15;16;10;15;10;5;9;15;8;12;4;6;6;11;14;11;19;30;35;55;41;24;20;21;11;15;15;19;10;9;14;15;2;10;11;12;14;9;12;12;8;8;10;4;8;11;5;11;18;6;16;14;12;6;18;11;15;8;11;20;10;9;19;14;10;9;11;10;12;9;8;11;8;8;6;11;9;6;22;6;10;5;11;16;16;20;11;16;10;10;12;16;20;4;14;12;12;12;14;11;10;9;11;22;9;14;22;6;10;12;14;8;11;9;12;14;15;6;6;9;15;6;14;11;8;11;12;11;10;10;10;10;14;14;19;39;30;44;40;21;24;21;14;18;19;18;15;9;19;18;12;11;16;16;15;19;21;11;18;22;29;21;20;19;16;12;10;12;9;19;22;15;15;15;19;19;12;9;14;9;10;15;12;11;5;9;14;20;12;8;6;11;18;28;15;22;16;12;15;18;16;6;11;12;6;12;9;16;11;21;15
11;9;16;12;10;11;16;14;19;8;14;11;11;9;11;14;11;10;14;12;14;15;10;14;15;10;14;9;8;11;10;5;9;10;12;12;11;6;6;9;14;1;20;14;18;9;9;11;12;10;15;9;16;16;20;21;19;15;21;12;9;11;12;15;10;14;15;8;9;9;15;12;12;15;11;15;14;6;9;12;20;5;6;8;14;14;9;10;10;8;11;9;12;8;15;8;5;10;16;8;15;20;10;9;14;16;16;10;11;15;15;10;12;15;15;8;18;15;24;14;21;8;12;20;15;8;14;8;11;11;12;9;11;5;21;18;12;10;19;10;10;6;14;20;20;14;12;12;20;26;15;6;19;14;15;11;10;12;18;11;21;12;19;11;12;20;11;11;14;18;16;15;14;12;12;9;14;14;18;16;24;11;16;18;19;11;9;15;11;12;12;15;14;24;15;16;19;15;10;6;6;11;9;12;10;18;9;12;11;16;12;15;16;6;9;8;8;8;5;14;11;12;11;8;14;16;12;11;10;6;11;4;8;6;11;11;9;4;11;5;11;10;5;8;10;11;6;6;11;15;12;11;8;14;6;11;8;15;4;11;15;10;10;22;16;22;5;10;16;14;12;9;11;12;6;18;15;10;15;15;14;19;11;15;10;12;18;14;16;16;15;15;9;10;18;11;8;9;12;10;5;12;9;18;25;34;50;35;49;30;34;22;20;24;19;6;12;10;14;10;10;14;4;15;10;12;10;10;14;9;12;8;12;8;8;12;9;10;11;10;9;15;14;12;12;8;5;11;8;5;11;20;10;10;16;9;12;5;16;11;16;9;10;6;12;12;2;21;8;11;11;18;11;20;12;18;14;14;14;18;12;6;11;12;10;11;11;14;14;6;9;14;10;12;14;9;11;8;12;16;9;10;10;12;15;8;12;12;14;10;9;10;11;10;11;9;11;16;11;14;10;21;20;11;29;21;21;19;30;18;18;6;9;10;8;10;11;12;5;15;12;14;12;8;18;11;15;12;5;19;22;22;12;11;10;8;15;6;10;19;20;11;15;12;16;10;16;9;6;16;9;16;14;16;8;11;6;10;9;14;6;14;10;16;8;14;22;14;19;9;11;9;11;14;22;8;14;10;18;28
14;18;10;12;11;11;14;12;14;20;9;11;9;11;14;11;8;5;20;14;14;15;8;8;12;11;12;8;8;9;12;10;8;4;8;16;14;14;11;14;10;12;11;8;18;4;10;12;10;6;18;12;16;20;15;12;15;11;10;8;18;10;9;4;11;12;6;14;5;11;9;14;9;14;8;14;15;14;8;6;10;11;8;14;11;12;10;10;12;14;10;11;10;10;15;11;12;8;10;14;18;9;15;20;12;14;8;4;15;11;14;8;18;16;18;11;16;15;19;31;14;9;15;6;15;5;14;5;11;12;12;10;8;12;8;12;16;11;21;11;15;19;14;21;15;18;12;16;18;15;15;9;10;6;22;11;12;10;15;16;8;10;14;11;12;14;14;18;11;24;15;11;8;8;20;8;9;18;14;4;15;19;12;12;9;14;9;10;19;10;19;19;19;14;9;12;15;8;9;15;9;11;9;9;18;9;6;10;12;4;14;16;9;15;11;6;12;15;6;8;6;6;6;10;14;12;6;19;12;10;9;18;5;10;6;14;16;16;8;9;10;12;6;4;15;14;15;6;18;15;12;14;15;9;9;8;14;15;11;11;10;9;9;10;11;9;11;11;11;10;5;10;12;10;16;6;14;12;11;16;14;15;15;15;24;14;12;11;16;18;22;11;8;6;10;10;11;9;12;10;11;10;16;21;21;29;34;35;45;40;28;34;25;29;20;26;19;14;12;14;11;15;11;9;9;6;8;10;8;5;8;6;11;11;12;20;10;10;14;12;4;10;12;9;16;11;8;9;8;10;9;11;9;12;12;10;19;6;14;9;6;8;12;9;6;8;9;6;8;6;14;11;9;5;12;12;6;15;21;16;14;9;11;5;8;16;6;16;15;14;9;11;12;11;6;14;16;12;8;8;9;8;19;11;6;8;6;11;11;11;9;9;12;14;10;12;10;15;11;9;14;26;22;11;18;18;24;9;22;10;8;8;11;8;8;6;8;15;16;14;14;18;12;12;14;14;9;12;16;21;12;18;10;16;12;18;12;8;22;16;16;11;20;21;10;9;18;14;10;6;11;5;5;11;8;12;12;10;8;12;9;15;11;14;15;28;11;16;18;9;16;5;14;11;15;12;15;20;20;20
