2;6;2;2;4;8;4;6;6;2;4;5;4;9;4;10;5;2;1;1;6;4;8;4;6;1;4;2;5;4;4;5;9;11;8;5;2;2;11;5;5;5;5;6;6;14;6;11;4;8;6;14;5;6;8;10;9;14;9;4;8;14;22;12;21;21;20;16;25;24;22;28;29;31;24;32;18;14;29;19;15;25;25;19;24;10;8;6;5;8;11;11;19;22;19;16;22;16;19;12;5;8;9;11;19;28;14;31;12;15;14;11;15;8;16;16;21;20;20;18;20;29;22;21;14;15;8;9;6;5;6;9;10;4;11;5;8;6;9;4;5;8;4;6;2;2;5;4;11;9;8;9;26;16;11;5;5;4;15;11;9;5;5;9;2;8;2;9;5;11;5;2;5;8;8;10;8;1;4;2;1;9;1;2;5;2;4;5;4;6;6;5;5;6;2;6;8;8;6;5;4;5;4;6;2;5;2;5;11;15;24;14;25;14;18;10;6;10;5;6;4;4;2;10;8;2;4;8;6;6;6;10;11;9;9;4;2;14;10;8;11;6;15;5;8;9;8;18;12;28;20;22;14;24;19;19;22;12;15;14;5;4;5;5;10;8;4;1;1;5;8;1;2;4;6;9;5;6;6;6;8;4;4;4;2;4;5;10;5;6;9;11;11;2;9;4;8;14;9;8;10;4;5;9;14;10;14;12;8;8;10;11;6;1;9;5;10;9;10;6;8;6;4;5;6;11;4;5;4;4;4;2;8;2;5;5;6;6;1;4;9;6;1;6;4;9;5;12;8;6;1;11;9;5;4;9;18;8;8;4;8;5;4;6;11;5;8;12;9;10;6;4;6;9;12;14;10;9;2;5;5;6;5;4;5;9;5;2;12;12;9;10;18;9;11;6;4;4;6;4;9;8;8;4;6;4;4;5;6;2;4;4;6;9;2;8;5;2;1;1;8;8;6;8;5;8;6;11;10;18;15;18;16;6;2;10;6;14;14;15;29;12;8;4;4;6;2;4;6;2;2;2;6;5;4;2;9;15;18;29;22;22;14;25;22;31;21;22;16;24;24;21;19;19;20;6;11;10;8;9;6;10;10;9;9;11;6;2;10;5;8;2;5;5;5;6;6;2;6;5
2;2;9;8;8;0;2;6;5;1;4;4;6;8;4;6;6;1;4;8;2;4;4;9;6;8;6;0;8;12;6;2;4;5;4;1;1;6;2;4;2;9;8;6;2;6;10;14;8;12;6;4;14;9;5;11;18;0;5;8;6;9;14;22;26;24;12;21;19;26;25;28;20;25;19;30;21;11;22;15;12;26;25;12;18;12;5;8;4;5;8;15;21;18;20;21;28;15;20;6;2;8;8;15;28;22;25;12;16;14;22;19;4;9;16;14;21;31;19;25;22;25;20;15;18;10;9;4;6;5;4;1;5;4;1;6;5;6;2;2;2;1;4;5;9;5;5;6;0;6;5;6;11;10;6;6;15;10;22;14;10;1;11;2;5;11;6;6;8;6;8;8;2;5;5;4;5;5;9;9;9;2;9;1;4;5;2;4;5;8;5;2;6;4;8;2;11;4;5;9;9;4;1;5;2;8;1;1;10;9;22;16;25;25;20;14;12;12;10;4;16;5;9;2;6;11;2;4;6;9;4;6;9;5;10;9;5;6;5;6;11;5;11;10;2;2;2;9;20;18;10;18;10;22;18;18;16;9;2;4;5;5;4;1;8;1;10;5;5;1;4;11;6;5;10;4;1;11;2;2;2;4;1;8;8;9;6;5;2;5;1;10;9;12;5;2;11;8;14;8;12;8;2;9;5;11;5;11;15;8;12;5;9;14;11;11;15;15;2;2;10;4;2;5;5;5;4;4;5;11;1;9;8;8;4;6;4;4;4;5;9;6;6;8;6;9;11;10;8;10;14;10;2;10;11;11;12;10;6;11;10;6;6;5;15;5;10;8;11;2;12;11;8;8;10;9;11;2;9;6;0;2;5;6;6;8;8;5;9;8;9;5;11;14;4;9;2;10;9;5;6;6;4;11;4;5;5;8;6;5;4;5;2;4;5;4;9;6;8;6;5;4;5;5;9;6;4;11;20;14;26;26;12;12;19;15;19;29;15;24;19;18;15;6;8;5;6;5;5;0;5;5;2;9;2;5;8;11;18;28;19;22;22;19;19;22;22;25;28;15;22;19;18;29;5;20;19;14;5;11;8;9;1;4;11;2;4;9;9;4;1;4;4;6;5;6;15;11;9;9
2;2;4;4;5;5;1;2;1;8;2;6;5;6;2;2;2;9;10;6;6;4;1;5;1;8;9;5;2;5;1;2;1;5;9;5;2;2;6;2;5;9;8;6;10;11;16;8;11;6;11;8;6;12;8;9;5;10;11;9;11;10;10;19;26;30;24;21;19;24;21;10;24;26;19;18;22;18;15;19;25;18;24;16;15;8;5;6;6;2;14;15;28;22;19;22;20;18;6;9;10;5;8;15;12;21;26;14;21;19;22;6;10;14;24;21;20;16;29;20;22;28;15;25;20;14;8;2;1;1;4;4;9;4;6;4;5;2;5;4;6;5;5;2;2;11;6;4;6;2;2;5;4;6;5;9;10;11;11;10;6;4;2;4;4;6;6;6;14;4;8;4;2;1;6;1;2;5;6;1;2;4;9;8;6;5;5;6;1;4;6;2;11;9;2;8;2;10;5;5;1;0;2;6;4;4;2;5;9;15;26;26;15;15;26;22;18;22;20;14;21;21;15;11;11;6;5;8;2;5;2;10;6;10;5;4;12;6;9;5;11;2;15;6;5;1;5;6;6;16;10;5;15;12;12;16;4;5;5;4;6;8;1;6;10;2;10;4;8;9;2;2;2;9;6;2;6;2;4;1;9;5;6;11;6;9;6;14;8;9;14;6;2;8;10;12;6;9;11;11;6;6;6;4;6;11;5;12;10;9;6;2;8;4;9;8;11;4;8;9;10;1;4;1;2;6;10;11;5;6;6;2;11;2;8;5;5;6;10;9;10;10;9;11;10;10;8;2;6;9;10;10;4;8;11;5;10;8;14;12;8;12;8;9;5;16;5;10;12;9;8;10;5;11;8;10;12;12;6;5;1;1;5;8;4;1;10;4;8;5;4;6;6;8;6;10;4;6;1;8;4;4;9;4;6;6;14;19;10;10;6;2;4;2;2;6;2;2;6;12;6;5;5;4;8;8;8;15;29;20;22;25;18;19;19;19;16;22;26;19;25;9;2;2;8;6;9;6;6;2;2;5;8;4;2;6;8;11;14;30;28;24;20;16;25;22;16;31;25;22;21;25;20;10;24;15;19;11;8;11;5;5;4;2;5;5;5;11;8;12;6;11;19;11;16;24;18;19;22;19
8;9;5;10;4;4;5;2;5;4;4;2;6;5;9;4;8;0;4;4;1;4;2;5;6;2;6;2;12;8;6;4;6;6;5;2;6;8;1;8;8;6;10;4;10;0;15;5;5;9;9;5;2;9;10;2;9;10;5;4;4;12;11;25;18;19;19;28;22;21;15;20;22;22;18;9;22;14;26;18;28;20;30;19;19;10;15;5;8;8;6;14;8;15;22;19;19;15;14;9;12;8;11;8;10;12;22;30;29;19;15;9;10;9;11;19;26;24;19;24;22;28;18;16;10;8;8;6;4;8;8;2;8;2;8;8;9;5;5;5;9;4;1;8;6;6;6;5;11;5;5;2;6;1;4;8;10;8;9;5;6;4;2;5;4;2;5;8;6;10;8;5;2;4;10;9;8;5;6;0;6;8;5;10;9;12;2;4;5;6;9;8;10;5;6;6;10;2;5;6;11;14;4;2;4;5;5;4;9;14;15;16;19;16;25;12;29;20;31;26;18;21;10;10;16;16;8;12;15;9;9;8;6;8;5;5;5;14;4;5;4;10;10;18;8;5;11;4;11;9;10;4;9;6;10;4;6;5;10;1;8;2;5;16;14;2;11;9;9;4;5;1;9;5;1;6;2;1;2;2;5;2;4;4;6;9;6;8;14;5;5;8;5;5;9;11;4;6;4;12;10;11;9;4;9;6;11;14;14;9;5;8;16;6;12;8;2;2;8;5;1;5;4;2;6;1;2;4;8;12;12;9;6;5;6;6;5;5;9;5;11;5;5;5;8;5;6;8;6;9;6;1;2;11;8;9;8;14;8;2;10;8;9;8;4;5;5;5;15;9;10;8;2;10;10;6;5;9;2;8;6;6;4;6;10;12;5;6;5;12;10;6;12;10;2;15;15;8;11;8;6;2;9;9;14;14;15;15;18;11;9;10;8;12;5;9;15;18;15;9;5;9;8;5;6;8;8;15;25;19;15;22;24;11;10;16;14;14;26;21;15;14;10;8;4;6;8;2;6;8;4;2;10;11;6;22;20;29;20;20;24;21;25;14;29;18;25;24;18;18;21;14;20;29;15;36;24;12;4;2;11;6;6;9;11;6;2;4;1;8;2;1;16;8;18;20;20;19;16;21
16;1;4;2;9;4;8;6;5;9;8;9;2;5;10;5;4;5;5;5;4;6;6;8;8;4;5;4;5;1;10;8;9;5;4;8;4;9;11;10;14;14;9;8;11;9;10;4;11;8;11;16;5;4;10;9;6;9;4;14;4;11;20;30;22;11;18;19;20;19;16;19;30;30;22;24;26;15;26;24;16;14;10;11;18;12;5;8;8;6;6;15;15;10;16;26;18;9;10;10;5;4;5;0;4;14;34;19;19;18;11;15;12;19;14;19;25;24;26;29;19;21;20;19;16;6;4;4;8;2;4;6;4;5;5;4;6;4;5;6;8;11;6;5;5;4;6;0;5;8;4;2;5;1;2;1;6;10;9;6;5;6;4;2;5;9;5;1;6;5;5;2;8;5;5;5;6;15;4;4;6;10;6;12;11;11;5;4;1;5;2;9;8;4;2;9;8;4;0;2;5;6;1;4;2;4;4;8;9;12;11;25;20;22;22;11;19;18;18;21;26;15;26;28;21;25;15;14;14;20;22;15;8;8;6;6;4;14;10;6;9;9;8;5;6;5;12;5;9;12;8;8;2;10;6;6;4;2;8;8;9;8;5;9;10;15;5;4;14;5;5;2;11;6;2;2;2;9;8;8;2;6;2;10;2;4;10;9;8;8;10;10;4;8;6;5;8;1;6;12;10;9;5;8;4;6;9;8;16;9;9;14;12;10;4;8;6;4;1;4;4;2;2;4;0;4;6;6;16;15;15;8;5;8;8;2;5;8;5;8;5;9;10;5;4;10;10;2;6;6;8;2;6;16;11;9;4;6;6;4;6;8;6;11;14;8;9;6;5;10;9;4;6;10;5;6;8;9;9;2;5;5;4;10;11;5;10;14;6;4;12;6;8;5;11;6;8;4;11;1;2;4;10;6;16;24;14;16;16;18;18;10;8;4;6;10;19;20;21;21;11;18;15;2;5;1;11;4;15;10;15;21;12;10;8;9;10;16;29;20;19;5;14;6;5;5;9;10;4;6;2;4;9;15;18;12;18;11;31;25;28;26;20;20;26;29;22;18;21;9;24;29;30;25;16;10;18;8;11;8;8;6;6;5;2;6;5;14;4;9;5;6;11;9;19;26;22;25;26;19
10;6;6;4;5;6;8;2;4;5;4;6;5;11;4;2;4;4;8;9;6;2;10;5;5;5;5;2;10;5;4;2;5;6;9;4;8;4;10;5;6;11;9;9;8;8;2;9;4;12;11;8;9;11;11;4;9;12;9;11;6;4;20;20;18;18;16;14;21;24;9;18;22;18;15;18;25;19;15;14;14;6;19;21;16;15;11;8;6;6;6;14;11;19;24;25;21;8;8;5;4;8;4;10;12;10;12;12;14;9;12;15;19;16;18;20;14;25;21;15;16;26;28;20;24;2;9;10;4;8;6;2;2;4;5;2;4;6;2;6;6;6;5;6;2;5;2;4;5;1;8;8;2;4;6;4;2;8;6;8;4;4;1;4;4;9;4;6;4;9;5;5;9;12;5;8;4;6;2;6;6;5;9;2;16;9;6;2;2;5;8;8;1;5;4;1;2;5;1;5;6;2;6;6;2;2;1;4;5;5;14;16;28;21;20;21;21;20;24;19;18;20;22;22;34;25;24;20;25;15;14;12;15;11;4;15;8;8;9;8;5;8;6;9;5;8;6;8;11;5;9;5;10;16;6;6;6;14;8;1;5;4;6;14;6;15;10;0;4;2;9;5;8;5;4;2;1;8;2;1;2;1;2;12;8;4;8;5;8;4;1;4;4;9;8;9;4;10;6;10;8;11;8;4;8;15;10;12;6;11;10;9;6;2;6;2;6;9;1;8;4;4;9;8;4;1;2;12;14;16;10;10;5;5;2;11;5;4;10;2;11;6;15;12;12;14;6;10;8;9;6;8;12;4;2;10;11;6;2;11;15;10;19;8;11;6;10;10;9;12;12;10;8;4;10;5;9;15;4;6;8;4;15;10;6;9;9;10;8;6;8;10;8;10;8;9;6;8;15;1;6;10;8;9;19;22;19;25;25;21;12;4;11;10;10;20;12;26;18;20;16;25;20;10;6;6;5;5;6;4;2;2;4;9;2;6;1;6;16;22;19;19;11;2;9;6;10;4;5;4;8;6;8;10;18;26;29;21;12;18;25;20;19;16;21;25;21;19;21;15;18;26;28;25;18;26;14;12;2;6;0;4;6;6;4;6;1;1;10;5;8;4;15;18;11;18;29;24;18;14
14;14;8;5;11;6;2;9;2;4;10;4;2;5;1;5;5;2;10;5;5;9;5;10;8;4;5;6;2;4;5;5;8;9;5;6;9;10;4;8;14;9;8;8;5;4;4;8;9;12;5;18;4;1;14;10;8;11;5;8;4;14;8;5;24;16;24;18;19;24;16;20;19;18;29;20;20;15;20;15;9;14;8;18;18;11;6;6;8;5;4;5;16;14;11;11;12;5;12;9;6;12;10;5;6;6;5;8;6;10;15;21;12;11;22;18;19;26;18;9;25;25;24;26;15;20;6;5;4;1;4;6;9;5;2;1;6;8;6;5;1;4;8;9;5;4;4;8;5;5;5;6;8;6;8;10;4;5;4;6;4;9;2;9;9;2;2;2;6;4;2;2;5;8;8;2;6;15;4;4;9;8;8;6;14;9;10;14;4;2;8;4;4;1;9;5;4;1;2;6;5;8;4;11;4;6;5;8;9;12;11;15;16;22;21;9;24;16;20;14;15;18;30;25;19;25;21;12;22;19;20;14;21;20;14;11;10;14;4;8;9;4;5;4;1;5;5;2;6;11;14;6;9;11;4;15;5;10;8;6;12;19;11;12;9;5;12;14;15;6;6;6;5;2;8;8;12;4;1;6;5;11;4;5;9;11;8;8;5;5;6;4;11;12;11;9;4;5;10;15;6;6;6;6;4;9;12;6;8;2;2;4;2;1;4;4;5;2;1;8;1;4;4;5;6;5;6;6;14;18;26;18;5;8;8;9;8;8;11;12;11;22;15;10;12;4;8;8;11;9;12;10;2;10;14;2;4;10;11;6;6;5;5;6;9;2;10;8;11;9;10;8;14;9;5;12;8;9;6;4;14;6;5;2;10;9;4;8;10;4;8;9;5;5;5;9;1;4;6;10;11;6;11;9;12;24;11;29;29;25;18;12;9;15;20;15;28;24;26;18;14;16;25;14;20;6;10;5;5;5;8;5;8;9;8;5;2;8;16;14;16;18;12;4;14;4;10;8;10;4;10;10;11;22;26;16;11;19;25;24;20;25;19;12;20;20;22;19;16;16;25;18;11;20;12;18;16;8;2;5;10;2;2;4;1;2;4;8;4;1;9;9;24;26;19;21;11;18;19;16
16;10;8;6;5;4;2;5;5;2;1;4;6;4;5;8;5;5;2;0;8;5;1;5;8;9;5;5;6;10;10;10;18;1;4;5;4;5;5;11;12;18;11;15;9;6;10;8;4;4;5;11;6;8;1;9;14;5;12;4;4;1;11;21;26;20;16;15;22;20;24;26;15;28;25;18;19;19;24;6;11;15;11;4;6;5;10;12;9;8;9;6;10;9;9;5;10;8;8;8;14;8;8;6;2;5;5;9;5;14;12;25;25;12;28;21;16;11;22;29;25;11;19;31;21;14;6;9;4;2;4;4;1;5;5;5;5;2;2;1;2;5;1;5;5;2;4;0;6;6;5;6;4;9;9;5;8;4;2;2;8;2;4;6;5;4;5;10;5;0;2;8;1;5;11;11;2;5;14;8;8;5;6;9;5;5;9;6;4;8;2;2;4;9;5;4;5;6;6;4;2;4;6;8;4;6;4;4;5;12;16;21;25;28;11;24;14;16;12;21;29;19;14;20;18;20;21;30;24;26;21;12;19;22;10;10;8;8;5;6;8;5;11;8;4;9;5;4;10;2;10;11;9;8;8;6;11;10;10;11;9;9;12;8;5;9;8;8;15;16;14;8;6;6;5;6;6;6;2;4;5;4;8;6;10;5;8;9;9;10;6;6;4;6;2;1;5;2;4;9;11;8;6;9;4;11;12;5;9;5;5;5;5;9;1;4;2;6;4;1;9;1;5;2;4;6;1;15;12;19;8;5;4;1;12;2;10;10;11;14;8;9;9;5;14;10;6;4;6;9;6;10;10;9;9;4;12;9;14;9;6;11;6;5;8;10;11;9;4;9;1;6;9;8;11;14;8;9;8;5;6;6;9;4;11;11;9;9;9;11;6;11;6;5;8;10;4;2;6;2;9;5;6;9;12;11;21;22;31;21;12;5;4;21;18;18;22;22;16;11;19;18;16;28;20;9;9;6;6;2;2;4;8;1;6;8;4;10;18;22;28;16;18;11;4;4;4;4;4;4;8;8;9;16;25;20;21;19;22;14;18;18;21;26;22;22;24;10;19;20;20;28;16;11;16;6;9;5;1;6;4;2;9;2;2;8;6;9;9;9;15;12;20;30;19;21;11;11;19;25
11;4;5;4;4;6;2;1;6;2;4;5;4;2;8;4;0;4;6;1;2;2;1;1;4;2;6;4;1;12;14;14;8;1;2;6;6;9;8;12;16;12;4;11;8;8;14;14;11;6;10;9;2;6;9;8;16;14;11;6;8;12;15;16;26;16;30;28;25;12;14;25;26;19;19;26;19;29;20;15;14;9;6;5;6;8;8;10;5;9;4;10;11;9;4;4;15;6;4;6;12;8;8;5;11;9;10;11;9;9;18;25;29;25;31;16;24;25;24;20;21;14;32;22;22;15;10;8;11;6;11;6;4;5;1;4;4;5;8;5;0;2;4;2;5;2;8;5;0;5;4;6;4;2;6;2;5;10;6;6;6;9;10;5;6;6;4;5;4;8;0;1;8;5;6;11;10;5;2;6;11;6;6;6;6;9;9;1;9;4;2;2;0;4;1;5;4;2;8;8;8;2;5;6;6;4;4;4;6;12;19;20;22;22;18;15;22;24;21;29;25;28;24;26;26;19;19;21;20;20;16;19;18;22;15;12;8;6;8;14;5;11;4;1;4;5;4;8;14;8;10;5;5;10;6;5;11;6;11;5;8;10;12;2;8;8;19;15;8;19;5;4;2;6;8;8;2;1;5;2;4;11;8;5;8;8;4;11;5;8;8;12;5;12;2;11;2;6;5;6;8;6;4;12;15;16;11;5;4;6;4;1;5;10;6;2;5;5;5;8;9;11;6;4;4;4;4;4;2;4;4;5;5;4;14;12;10;4;8;9;4;5;8;6;19;8;16;14;6;10;8;9;12;18;10;15;14;8;12;11;5;5;11;16;11;5;8;11;9;5;11;4;6;14;8;6;4;1;4;5;4;12;6;8;8;8;8;9;9;12;8;4;6;10;1;6;8;2;9;4;5;5;5;11;5;4;11;18;16;12;9;11;30;18;24;19;21;26;19;24;15;22;31;19;12;8;9;6;8;6;5;5;2;5;8;5;9;5;9;10;10;12;8;4;5;8;4;9;8;8;6;14;20;19;19;26;19;22;24;18;29;24;21;20;16;21;16;28;20;21;21;10;12;10;12;5;4;6;5;0;5;9;5;8;5;5;9;11;18;19;25;22;24;21;12;18;10;14;11;11
8;10;10;4;2;6;5;8;14;10;4;2;1;2;2;6;5;4;10;9;4;4;5;9;2;5;5;8;2;4;5;5;5;8;5;6;9;8;6;12;5;6;8;11;6;4;9;5;9;6;5;9;9;12;6;8;16;15;10;8;6;10;14;16;20;9;15;19;16;31;20;21;21;16;18;22;22;12;30;20;5;10;6;4;4;4;8;6;8;12;10;6;4;12;5;11;5;8;11;9;8;4;8;5;5;14;9;5;8;16;19;22;20;14;21;19;15;22;21;22;19;12;32;15;15;10;14;14;10;4;1;11;6;14;5;10;5;6;4;5;2;5;1;5;1;6;6;8;4;9;11;5;4;8;5;1;4;2;5;4;6;5;11;2;2;2;5;2;9;4;4;5;9;9;0;4;1;6;8;2;4;9;1;9;5;2;2;6;5;8;2;5;6;4;5;5;8;4;5;1;0;5;8;9;1;4;2;4;8;10;20;18;20;18;16;22;22;11;16;28;15;26;22;20;14;15;21;22;20;21;14;14;22;14;16;11;8;9;10;8;6;5;5;5;6;5;5;6;4;16;12;8;12;10;12;8;6;6;4;9;6;5;5;10;6;8;12;12;6;8;6;4;5;4;2;6;8;9;4;9;4;14;12;6;14;6;5;2;6;5;12;5;4;10;6;9;5;8;1;5;10;9;9;11;12;10;14;8;1;2;6;0;6;4;1;6;6;5;10;11;6;6;2;9;6;5;9;4;4;8;1;2;2;4;10;15;9;8;8;10;4;11;6;4;4;5;9;5;5;9;8;11;12;2;6;10;8;10;6;4;4;12;5;5;8;4;2;5;10;10;9;11;9;9;6;6;4;2;4;4;12;5;6;10;10;6;10;10;14;11;10;5;4;15;8;5;10;6;4;8;8;8;9;12;8;6;9;16;12;4;8;20;12;10;20;20;29;18;26;20;22;12;15;22;12;8;10;8;1;5;4;9;6;9;6;11;5;6;2;9;0;8;5;5;8;2;6;2;5;6;10;12;15;24;14;24;21;16;16;16;24;30;15;15;19;19;19;18;18;21;22;11;4;9;4;6;5;8;4;5;5;1;2;5;5;11;11;20;15;12;25;15;26;19;16;14;16;10;8;5
6;5;4;5;8;2;6;11;10;14;5;8;5;4;8;4;6;6;5;4;9;6;8;9;4;4;2;5;11;4;1;4;2;0;6;2;10;8;1;6;10;4;5;9;2;9;12;11;12;9;2;9;8;10;5;8;5;10;11;8;6;5;14;12;11;9;14;18;11;12;12;16;15;9;10;10;24;24;15;20;16;9;2;11;8;5;12;10;9;9;4;5;12;15;6;5;10;11;14;14;10;6;5;9;15;14;5;11;10;28;18;22;22;24;20;8;20;22;15;9;21;14;16;18;9;10;15;11;19;19;8;8;11;4;6;6;6;5;6;4;2;1;2;1;0;1;6;8;6;4;9;2;6;5;8;4;2;4;5;6;5;4;12;9;6;6;6;6;5;5;4;5;0;4;5;8;4;10;2;10;6;6;2;2;4;4;10;5;4;4;4;2;8;4;4;2;2;8;4;5;5;5;6;1;2;1;6;5;8;10;20;29;19;20;24;15;18;15;28;18;14;30;18;25;21;6;16;19;25;22;29;14;26;19;12;16;11;9;8;9;6;6;9;9;2;6;9;6;12;8;2;11;5;11;10;18;9;18;16;15;5;8;4;5;6;11;8;9;8;11;12;12;10;16;11;11;6;4;4;8;6;12;9;8;4;5;5;9;5;8;10;10;5;6;8;9;10;6;9;8;8;10;8;4;8;5;6;5;4;2;6;1;4;4;10;8;5;8;5;5;8;4;10;5;8;5;0;2;5;4;11;5;8;2;10;8;8;10;8;8;8;4;4;2;9;6;4;5;10;11;9;11;2;14;10;14;14;5;2;5;14;4;14;12;9;8;8;8;8;8;6;8;5;16;12;5;5;10;6;4;4;6;5;5;5;9;2;2;12;6;9;9;10;8;9;5;2;6;4;14;6;8;14;10;8;5;15;9;12;18;16;19;31;28;19;24;30;15;18;21;16;24;32;16;21;8;6;5;6;6;9;4;11;11;6;6;5;5;5;2;1;2;2;4;5;10;4;9;9;16;19;28;25;18;19;22;16;24;29;9;16;20;16;24;25;16;20;24;21;25;18;12;15;12;15;18;4;10;6;5;0;12;5;6;6;20;21;22;25;35;19;20;18;16;25;19;15;15;6;6
6;4;1;4;5;10;5;5;8;6;6;6;5;4;5;2;8;4;2;4;5;2;1;6;4;8;11;8;8;4;5;8;5;6;6;10;9;4;6;0;10;5;8;12;11;9;14;14;6;9;9;5;8;10;5;6;10;9;5;10;9;9;5;5;10;5;8;14;15;20;18;14;9;4;16;14;11;10;18;9;9;5;4;8;2;10;9;12;8;9;5;15;9;8;2;11;12;8;6;10;8;8;4;11;6;9;2;12;14;10;19;19;29;16;30;24;22;15;16;21;14;15;15;12;6;5;15;15;21;21;10;21;18;12;8;4;4;6;4;2;8;8;5;8;2;8;10;1;5;2;5;5;5;2;6;2;4;4;2;5;4;2;4;0;4;2;6;4;9;6;6;5;1;4;8;6;5;2;5;4;2;8;6;4;2;5;2;10;6;5;1;2;4;0;4;4;8;2;2;5;8;5;4;2;4;4;8;4;8;11;16;16;18;15;21;21;14;18;24;20;24;16;20;22;22;22;11;16;20;30;15;20;19;16;14;14;5;16;8;11;0;6;9;2;6;4;6;5;9;4;11;5;5;9;11;16;18;14;24;20;9;9;8;8;11;5;12;9;15;1;15;12;14;9;14;9;11;15;5;9;9;10;8;9;4;8;6;12;5;11;8;4;6;9;6;11;6;4;5;4;8;12;11;16;8;5;8;8;4;4;0;6;5;6;5;16;5;5;8;6;9;5;5;0;6;8;9;4;4;4;5;8;6;8;4;2;6;6;14;14;8;11;6;5;6;9;6;5;5;11;2;9;5;5;5;8;6;8;12;6;6;9;4;12;5;5;5;4;5;12;11;5;15;6;6;9;8;8;9;6;8;6;12;9;10;5;4;9;6;12;6;9;6;12;5;5;6;5;6;10;10;5;8;6;6;4;9;11;11;18;10;21;19;29;20;14;19;21;22;24;16;20;20;15;15;14;5;8;14;9;11;2;11;10;16;15;5;6;8;4;6;2;5;5;5;1;10;16;18;20;20;20;12;16;24;28;21;20;25;14;21;18;20;16;15;19;10;16;24;24;22;14;18;26;28;22;24;24;18;15;6;6;15;11;20;12;15;12;25;30;25;25;24;30;24;19;28;15;8;8
12;2;9;5;14;9;8;5;4;4;8;4;6;8;1;4;2;8;5;5;6;2;4;5;4;4;5;5;2;10;2;8;12;18;12;8;0;6;8;1;4;6;6;5;9;14;4;8;8;9;12;6;9;8;8;5;15;8;5;8;6;5;5;14;8;6;8;9;8;12;5;5;8;5;4;1;10;8;10;5;1;4;5;8;9;9;10;9;8;10;9;8;11;11;14;12;12;12;10;2;8;5;5;6;9;14;6;9;6;6;8;21;16;28;22;24;16;12;26;19;12;19;18;16;5;9;19;8;15;22;19;20;28;21;20;8;9;5;6;2;2;2;0;9;5;4;9;0;9;8;2;8;5;5;6;2;4;5;6;11;2;4;5;5;2;6;10;9;5;6;4;1;2;5;10;4;4;2;6;0;6;5;6;1;4;8;5;5;6;4;2;6;0;4;2;5;4;1;2;6;5;4;2;8;2;5;1;10;8;14;18;26;26;21;21;19;15;15;16;22;18;28;24;16;19;21;29;29;25;20;16;24;15;15;10;12;16;6;4;8;12;1;11;9;9;10;4;9;6;6;16;6;9;10;11;21;26;18;21;18;22;16;5;6;5;14;9;9;6;15;10;8;6;8;10;12;5;6;5;10;5;8;10;6;4;10;6;10;6;10;6;11;10;4;14;4;6;9;4;4;4;12;19;8;5;6;2;4;6;9;9;1;2;11;1;12;6;5;6;8;2;10;10;6;8;0;4;6;8;2;4;2;4;2;4;6;8;2;10;8;8;15;10;6;10;12;10;5;9;4;6;6;12;2;6;11;8;8;11;11;4;9;8;10;9;5;8;6;9;5;8;8;14;15;12;5;8;2;9;6;6;16;6;11;5;14;19;18;20;20;10;16;2;10;8;8;5;6;8;6;14;8;8;8;6;10;11;16;22;26;20;21;16;11;14;22;20;14;14;30;20;25;25;15;12;5;5;9;12;18;10;11;10;6;12;22;21;19;11;10;14;10;1;4;9;5;5;16;16;15;20;21;16;26;26;19;21;22;19;32;16;25;22;25;21;19;12;16;21;25;31;19;20;19;31;20;16;16;16;15;10;8;14;20;12;25;19;21;11;18;16;14;19;19;25;22;16;12;14;8
14;5;6;8;12;9;1;6;8;4;8;9;4;6;5;9;2;4;4;11;12;2;2;5;2;14;4;2;4;2;2;8;8;10;6;2;2;8;9;4;2;5;5;12;12;8;5;12;10;8;12;8;8;8;10;6;16;9;9;10;5;11;6;5;6;6;8;4;6;1;9;2;4;5;2;4;8;8;5;1;4;4;9;4;4;15;11;6;6;6;8;10;10;1;9;18;9;8;15;5;6;8;5;10;2;6;5;9;11;14;9;14;20;16;18;15;20;20;16;24;18;15;26;10;9;8;12;18;25;21;25;24;20;12;20;24;15;16;9;9;8;12;9;8;2;10;5;4;8;4;8;9;6;4;4;9;4;6;4;6;8;6;2;10;8;5;5;2;2;2;4;4;4;5;5;5;2;8;8;1;4;5;2;4;0;5;1;8;6;6;6;11;5;4;6;8;4;1;4;6;5;9;5;2;2;5;5;4;12;26;18;12;22;14;21;14;22;18;19;28;18;28;31;16;26;24;11;24;29;30;26;19;16;19;12;18;14;6;8;15;15;9;16;10;8;11;11;9;10;6;10;11;9;11;18;20;16;22;16;28;15;16;11;8;5;6;9;16;10;15;16;9;10;5;5;8;12;11;9;10;10;10;9;5;10;4;10;11;19;11;11;12;5;10;6;6;8;6;4;6;12;10;9;4;4;5;4;4;2;14;6;5;9;21;9;4;5;6;8;5;9;2;5;8;5;9;4;1;2;4;6;8;2;2;5;9;6;8;2;8;5;4;6;11;5;8;9;6;6;4;1;10;4;11;6;9;4;8;10;11;10;4;9;8;6;11;4;8;6;14;11;14;8;20;14;15;9;4;18;4;9;8;6;11;20;14;22;29;24;20;20;22;11;19;15;19;14;8;11;4;12;10;0;6;9;8;12;12;12;30;18;19;14;19;34;20;21;21;21;18;21;29;18;24;10;10;9;10;12;8;5;8;8;10;15;16;12;18;26;12;15;8;8;8;8;8;18;19;20;24;21;21;15;19;16;18;15;22;24;12;24;26;14;19;18;25;25;16;20;15;28;29;20;18;12;19;21;21;28;14;15;8;9;9;18;16;12;26;28;18;19;20;24;11;20;26;18;11;16;12
